Date,equity
2026-08-28 10:59:00-04:00,27.928637124212294
2026-08-28 11:01:00-04:00,27.928637124212294
2026-08-28 11:02:00-04:00,27.928637124212294
2026-08-28 11:03:00-04:00,27.928637124212294
2026-08-28 11:04:00-04:00,27.928637124212294
2026-08-28 11:05:00-04:00,27.928637124212294
2026-08-28 11:06:00-04:00,27.928637124212294
2026-08-28 11:07:00-04:00,27.928637124212294
2026-08-28 11:08:00-04:00,27.928637124212294
2026-08-28 11:09:00-04:00,27.928637124212294
2026-08-28 11:10:00-04:00,27.928637124212294
2026-08-28 11:11:00-04:00,27.928637124212294
2026-08-28 11:12:00-04:00,27.928637124212294
2026-08-28 11:13:00-04:00,27.928637124212294
2026-08-28 11:14:00-04:00,27.928637124212294
2026-08-28 11:15:00-04:00,27.928637124212294
2026-08-28 11:16:00-04:00,27.928637124212294
2026-08-28 11:17:00-04:00,27.928637124212294
2026-08-28 11:18:00-04:00,27.928637124212294
2026-08-28 11:19:00-04:00,27.928637124212294
2026-08-28 11:20:00-04:00,27.928637124212294
2026-08-28 11:21:00-04:00,27.928637124212294
2026-08-28 11:22:00-04:00,27.928637124212294
2026-08-28 11:23:00-04:00,27.928637124212294
2026-08-28 11:26:00-04:00,27.928637124212294
2026-08-28 11:27:00-04:00,27.928637124212294
2026-08-28 11:28:00-04:00,27.928637124212294
2026-08-28 11:30:00-04:00,27.928637124212294
2026-08-28 11:32:00-04:00,27.928637124212294
2026-08-28 11:33:00-04:00,27.928637124212294
2026-08-28 11:34:00-04:00,27.928637124212294
2026-08-28 11:35:00-04:00,27.928637124212294
2026-08-28 11:36:00-04:00,27.928637124212294
2026-08-28 11:37:00-04:00,27.928637124212294
2026-08-28 11:38:00-04:00,27.928637124212294
2026-08-28 11:39:00-04:00,27.928637124212294
2026-08-28 11:40:00-04:00,27.928637124212294
2026-08-28 11:41:00-04:00,27.928637124212294
2026-08-28 11:42:00-04:00,27.928637124212294
2026-08-28 11:43:00-04:00,27.928637124212294
2026-08-28 11:44:00-04:00,27.928637124212294
2026-08-28 11:45:00-04:00,27.928637124212294
2026-08-28 11:47:00-04:00,27.928637124212294
2026-08-28 11:49:00-04:00,27.928637124212294
2026-08-28 11:51:00-04:00,27.928637124212294
2026-08-28 11:52:00-04:00,27.928637124212294
2026-08-28 11:53:00-04:00,27.928637124212294
2026-08-28 11:54:00-04:00,27.928637124212294
2026-08-28 11:55:00-04:00,27.928637124212294
2026-08-28 11:56:00-04:00,27.928637124212294
2026-08-28 11:57:00-04:00,27.928637124212294
2026-08-28 11:58:00-04:00,27.928637124212294
2026-08-28 12:00:00-04:00,27.928637124212294
2026-08-28 12:01:00-04:00,27.928637124212294
2026-08-28 12:02:00-04:00,27.928637124212294
2026-08-28 12:04:00-04:00,27.928637124212294
2026-08-28 12:05:00-04:00,27.928637124212294
2026-08-28 12:06:00-04:00,27.928637124212294
2026-08-28 12:07:00-04:00,27.928637124212294
2026-08-28 12:08:00-04:00,27.928637124212294
2026-08-28 12:09:00-04:00,27.928637124212294
2026-08-28 12:10:00-04:00,27.928637124212294
2026-08-28 12:11:00-04:00,27.928637124212294
2026-08-28 12:13:00-04:00,27.928637124212294
2026-08-28 12:14:00-04:00,27.928637124212294
2026-08-28 12:15:00-04:00,27.928637124212294
2026-08-28 12:16:00-04:00,27.928637124212294
2026-08-28 12:17:00-04:00,27.928637124212294
2026-08-28 12:18:00-04:00,27.928637124212294
2026-08-28 12:19:00-04:00,27.928637124212294
2026-08-28 12:20:00-04:00,27.928637124212294
2026-08-28 12:21:00-04:00,27.928637124212294
2026-08-28 12:22:00-04:00,27.928637124212294
2026-08-28 12:23:00-04:00,27.928637124212294
